271	5251.000	-60.052	
271	5252.000	-60.698	
271	5253.000	-60.000	
271	5254.000	-60.000	
271	5255.000	-60.132	
271	5256.000	-60.769	
271	5257.000	-61.364	
271	5258.000	-62.286	
271	5259.000	-64.196	
271	5260.000	-66.088	
271	5261.000	-67.591	
271	5262.000	-68.681	
271	5263.000	-69.434	
271	5264.000	-69.936	
271	5265.000	-70.261	
271	5266.000	-70.462	
271	5267.000	-70.579	
271	5268.000	-66.718	
271	5269.000	-57.826	
271	5270.000	-58.487	
271	5271.000	-59.279	
271	5272.000	-60.003	
271	5273.000	-60.669	
271	5274.000	-61.284	
271	5275.000	-61.854	
271	5276.000	-62.385	
271	5277.000	-62.879	
271	5278.000	-63.340	
271	5279.000	-63.771	
271	5280.000	-64.173	
271	5281.000	-58.685	
271	5282.000	-60.000	
271	5283.000	-60.000	
271	5284.000	-60.456	
271	5285.000	-61.071	
271	5286.000	-61.647	
271	5287.000	-62.186	
271	5288.000	-62.690	
271	5289.000	-63.161	
271	5290.000	-63.602	
271	5291.000	-64.015	
271	5292.000	-64.401	
271	5293.000	-64.762	
271	5294.000	-65.100	
271	5295.000	-65.416	
271	5296.000	-60.000	
271	5297.000	-60.000	
271	5298.000	-60.000	
271	5299.000	-60.645	
271	5300.000	-61.248	
271	5301.000	-61.812	
271	5302.000	-62.341	
271	5303.000	-62.835	
271	5304.000	-63.297	
271	5305.000	-63.729	
271	5306.000	-64.133	
271	5307.000	-64.512	
271	5308.000	-64.866	
271	5309.000	-65.197	
271	5310.000	-65.507	
271	5311.000	-65.796	
271	5312.000	-64.787	
271	5313.000	-60.000	
271	5314.000	-60.000	
271	5315.000	-60.198	
271	5316.000	-60.830	
271	5317.000	-61.421	
271	5318.000	-61.975	
271	5319.000	-62.492	
271	5320.000	-62.976	
271	5321.000	-63.429	
271	5322.000	-63.853	
271	5323.000	-64.250	
271	5324.000	-64.620	
271	5325.000	-64.967	
271	5326.000	-65.292	
271	5327.000	-60.000	
271	5328.000	-60.000	
271	5329.000	-60.000	
271	5330.000	-60.645	
271	5331.000	-61.248	
271	5332.000	-61.812	
271	5333.000	-62.341	
271	5334.000	-62.835	
271	5335.000	-63.297	
271	5336.000	-63.971	
271	5337.000	-65.609	
271	5338.000	-67.310	
271	5339.000	-68.674	
271	5340.000	-69.659	
271	5341.000	-60.503	
271	5342.000	-58.496	
271	5343.000	-59.759	
271	5344.000	-60.801	
271	5345.000	-61.645	
271	5346.000	-62.348	
271	5347.000	-62.947	
271	5348.000	-63.471	
271	5349.000	-63.936	
271	5350.000	-64.355	
271	5351.000	-64.737	
271	5352.000	-65.088	
271	5353.000	-65.412	
271	5354.000	-65.712	
271	5355.000	-65.992	
271	5356.000	-62.573	
271	5357.000	-60.000	
271	5358.000	-60.000	
271	5359.000	-60.263	
271	5360.000	-60.892	
271	5361.000	-61.479	
271	5362.000	-62.029	
271	5363.000	-62.543	
271	5364.000	-63.024	
271	5365.000	-63.474	
271	5366.000	-63.895	
271	5367.000	-64.289	
271	5368.000	-64.657	
271	5369.000	-60.000	
271	5370.000	-60.000	
271	5371.000	-60.198	
271	5372.000	-60.830	
271	5373.000	-61.421	
271	5374.000	-62.338	
271	5375.000	-64.242	
271	5376.000	-66.128	
271	5377.000	-67.625	
271	5378.000	-68.711	
271	5379.000	-69.460	
271	5380.000	-69.960	
271	5381.000	-70.283	
271	5382.000	-70.482	
271	5383.000	-70.598	
271	5384.000	-70.658	
271	5385.000	-57.945	
271	5386.000	-58.326	
271	5387.000	-59.125	
271	5388.000	-59.860	
271	5389.000	-60.535	
271	5390.000	-61.158	
271	5391.000	-61.737	
271	5392.000	-62.275	
271	5393.000	-62.776	
271	5394.000	-63.244	
271	5395.000	-63.681	
271	5396.000	-64.089	
271	5397.000	-64.471	
271	5398.000	-64.828	
271	5399.000	-55.964	
271	5400.000	-60.000	
271	5401.000	-60.000	
271	5402.000	-60.582	
271	5403.000	-61.189	
271	5404.000	-61.758	
271	5405.000	-62.335	
271	5406.000	-63.912	
271	5407.000	-65.819	
271	5408.000	-67.432	
271	5409.000	-68.633	
271	5410.000	-69.472	
271	5411.000	-59.196	
271	5412.000	-58.197	
271	5413.000	-59.375	
271	5414.000	-60.358	
271	5415.000	-61.174	
271	5416.000	-61.870	
271	5417.000	-62.475	
271	5418.000	-63.013	
271	5419.000	-63.497	
271	5420.000	-63.938	
271	5421.000	-64.342	
271	5422.000	-64.715	
271	5423.000	-65.062	
271	5424.000	-61.753	
271	5425.000	-60.000	
271	5426.000	-60.000	
271	5427.000	-60.328	
271	5428.000	-60.953	
271	5429.000	-61.536	
271	5430.000	-62.083	
271	5431.000	-62.593	
271	5432.000	-63.071	
271	5433.000	-63.518	
271	5434.000	-63.936	
271	5435.000	-64.327	
271	5436.000	-64.693	
271	5437.000	-60.000	
271	5438.000	-60.000	
271	5439.000	-60.198	
271	5440.000	-60.830	
271	5441.000	-61.421	
271	5442.000	-61.974	
271	5443.000	-62.492	
271	5444.000	-62.976	
271	5445.000	-63.429	
271	5446.000	-63.853	
271	5447.000	-64.249	
271	5448.000	-64.620	
271	5449.000	-59.064	
271	5450.000	-60.000	
271	5451.000	-60.000	
271	5452.000	-60.456	
271	5453.000	-61.071	
271	5454.000	-61.647	
271	5455.000	-62.186	
271	5456.000	-62.690	
271	5457.000	-63.161	
271	5458.000	-63.602	
271	5459.000	-64.015	
271	5460.000	-64.401	
271	5461.000	-64.762	
271	5462.000	-60.000	
271	5463.000	-60.000	
271	5464.000	-60.066	
271	5465.000	-60.707	
271	5466.000	-61.306	
271	5467.000	-61.867	
271	5468.000	-62.391	
271	5469.000	-62.882	
271	5470.000	-63.341	
271	5471.000	-63.771	
271	5472.000	-64.172	
271	5473.000	-64.548	
271	5474.000	-64.900	
271	5475.000	-65.229	
271	5476.000	-60.000	
271	5477.000	-60.000	
271	5478.000	-60.198	
271	5479.000	-60.830	
271	5480.000	-61.421	
271	5481.000	-61.975	
271	5482.000	-62.492	
271	5483.000	-62.976	
271	5484.000	-63.429	
271	5485.000	-63.853	
271	5486.000	-64.250	
271	5487.000	-64.620	
271	5488.000	-64.967	
271	5489.000	-65.292	
271	5490.000	-60.000	
271	5491.000	-60.000	
271	5492.000	-60.132	
271	5493.000	-60.769	
271	5494.000	-61.364	
271	5495.000	-61.921	
271	5496.000	-62.442	
271	5497.000	-62.929	
271	5498.000	-63.385	
271	5499.000	-63.812	
271	5500.000	-64.211	
271	5501.000	-55.470	
271	5502.000	-60.000	
271	5503.000	-60.000	
271	5504.000	-60.582	
271	5505.000	-61.189	
271	5506.000	-61.758	
271	5507.000	-62.289	
271	5508.000	-62.786	
271	5509.000	-63.252	
271	5510.000	-63.687	
271	5511.000	-64.094	
271	5512.000	-64.475	
271	5513.000	-64.831	
271	5514.000	-65.165	
271	5515.000	-65.476	
271	5516.000	-65.768	
271	5517.000	-66.041	
271	5518.000	-66.296	
271	5519.000	-66.535	
271	5520.000	-66.759	
271	5521.000	-66.968	
271	5522.000	-67.163	
271	5523.000	-67.346	
271	5524.000	-67.517	
271	5525.000	-67.678	
271	5526.000	-67.827	
271	5527.000	-67.967	
271	5528.000	-68.099	
271	5529.000	-68.221	
271	5530.000	-68.336	
271	5531.000	-68.443	
271	5532.000	-68.544	
271	5533.000	-68.638	
271	5534.000	-68.725	
271	5535.000	-68.808	
271	5536.000	-68.885	
271	5537.000	-68.956	
271	5538.000	-69.024	
271	5539.000	-69.087	
271	5540.000	-69.146	
271	5541.000	-69.201	
271	5542.000	-69.252	
271	5543.000	-69.300	
271	5544.000	-69.346	
271	5545.000	-69.388	
271	5546.000	-69.427	
271	5547.000	-69.464	
271	5548.000	-69.499	
271	5549.000	-69.531	
271	5550.000	-69.561	
271	5551.000	-69.590	
271	5552.000	-69.616	
271	5553.000	-69.641	
271	5554.000	-69.664	
271	5555.000	-69.686	
271	5556.000	-69.706	
271	5557.000	-69.725	
271	5558.000	-69.743	
271	5559.000	-69.759	
271	5560.000	-69.775	
271	5561.000	-69.789	
271	5562.000	-69.803	
271	5563.000	-69.816	
271	5564.000	-69.828	
271	5565.000	-69.839	
271	5566.000	-69.849	
271	5567.000	-69.859	
271	5568.000	-69.868	
271	5569.000	-69.876	
271	5570.000	-69.884	
271	5571.000	-69.892	
271	5572.000	-69.899	
271	5573.000	-69.905	
271	5574.000	-69.911	
271	5575.000	-69.917	
271	5576.000	-69.922	
271	5577.000	-69.927	
271	5578.000	-69.932	
271	5579.000	-69.937	
271	5580.000	-69.941	
271	5581.000	-69.944	
271	5582.000	-69.948	
271	5583.000	-69.951	
271	5584.000	-69.955	
271	5585.000	-69.957	
271	5586.000	-69.960	
271	5587.000	-69.963	
271	5588.000	-69.965	
271	5589.000	-69.967	
271	5590.000	-69.970	
271	5591.000	-69.971	
271	5592.000	-69.973	
271	5593.000	-69.975	
271	5594.000	-69.977	
271	5595.000	-69.978	
271	5596.000	-69.980	
271	5597.000	-69.981	
271	5598.000	-69.982	
271	5599.000	-69.983	
271	5600.000	-69.984	
271	5601.000	-69.985	
271	5602.000	-69.986	
271	5603.000	-69.987	
271	5604.000	-69.988	
271	5605.000	-69.989	
271	5606.000	-69.990	
271	5607.000	-69.990	
271	5608.000	-69.991	
271	5609.000	-69.991	
271	5610.000	-69.992	
271	5611.000	-69.992	
271	5612.000	-69.993	
271	5613.000	-69.993	
271	5614.000	-69.994	
271	5615.000	-69.994	
271	5616.000	-69.995	
271	5617.000	-69.995	
271	5618.000	-69.995	
271	5619.000	-69.996	
271	5620.000	-69.996	
271	5621.000	-69.996	
271	5622.000	-69.996	
271	5623.000	-69.997	
271	5624.000	-69.997	
271	5625.000	-69.997	
271	5626.000	-69.997	
271	5627.000	-69.997	
271	5628.000	-69.998	
271	5629.000	-69.998	
271	5630.000	-69.998	
271	5631.000	-69.998	
271	5632.000	-69.998	
271	5633.000	-69.998	
271	5634.000	-69.998	
271	5635.000	-69.998	
271	5636.000	-69.999	
271	5637.000	-69.999	
271	5638.000	-69.999	
271	5639.000	-69.999	
271	5640.000	-69.999	
271	5641.000	-69.999	
271	5642.000	-69.999	
271	5643.000	-69.999	
271	5644.000	-69.999	
271	5645.000	-69.999	
271	5646.000	-69.999	
271	5647.000	-69.999	
271	5648.000	-69.999	
271	5649.000	-69.999	
271	5650.000	-69.999	
271	5651.000	-69.999	
271	5652.000	-70.000	
271	5653.000	-70.000	
271	5654.000	-70.000	
271	5655.000	-70.000	
271	5656.000	-70.000	
271	5657.000	-70.000	
271	5658.000	-70.000	
271	5659.000	-70.000	
271	5660.000	-70.000	
271	5661.000	-70.000	
271	5662.000	-70.000	
271	5663.000	-70.000	
271	5664.000	-70.000	
271	5665.000	-70.000	
271	5666.000	-70.000	
271	5667.000	-70.000	
271	5668.000	-70.000	
271	5669.000	-70.000	
271	5670.000	-70.000	
271	5671.000	-70.000	
271	5672.000	-70.000	
271	5673.000	-70.000	
271	5674.000	-70.000	
271	5675.000	-70.000	
271	5676.000	-70.000	
271	5677.000	-70.000	
271	5678.000	-70.000	
271	5679.000	-70.000	
271	5680.000	-70.000	
271	5681.000	-70.000	
271	5682.000	-70.000	
271	5683.000	-70.000	
271	5684.000	-70.000	
271	5685.000	-70.000	
271	5686.000	-70.000	
271	5687.000	-70.000	
271	5688.000	-70.000	
271	5689.000	-70.000	
271	5690.000	-70.000	
271	5691.000	-70.000	
271	5692.000	-70.000	
271	5693.000	-70.000	
271	5694.000	-70.000	
271	5695.000	-70.000	
271	5696.000	-70.000	
271	5697.000	-70.000	
271	5698.000	-70.000	
271	5699.000	-70.000	
271	5700.000	-70.000	
271	5701.000	-70.000	
271	5702.000	-70.000	
271	5703.000	-70.000	
271	5704.000	-70.000	
271	5705.000	-70.000	
271	5706.000	-70.000	
271	5707.000	-70.000	
271	5708.000	-70.000	
271	5709.000	-70.000	
271	5710.000	-70.000	
271	5711.000	-70.000	
271	5712.000	-70.000	
271	5713.000	-70.000	
271	5714.000	-70.000	
271	5715.000	-70.000	
271	5716.000	-70.000	
271	5717.000	-70.000	
271	5718.000	-70.000	
271	5719.000	-70.000	
271	5720.000	-70.000	
271	5721.000	-70.000	
271	5722.000	-70.000	
271	5723.000	-70.000	
271	5724.000	-70.000	
271	5725.000	-70.000	
271	5726.000	-70.000	
271	5727.000	-70.000	
271	5728.000	-70.000	
271	5729.000	-70.000	
271	5730.000	-70.000	
271	5731.000	-70.000	
271	5732.000	-70.000	
271	5733.000	-70.000	
271	5734.000	-70.000	
271	5735.000	-70.000	
271	5736.000	-70.000	
271	5737.000	-70.000	
271	5738.000	-70.000	
271	5739.000	-70.000	
271	5740.000	-70.000	
271	5741.000	-70.000	
271	5742.000	-70.000	
271	5743.000	-70.000	
271	5744.000	-70.000	
271	5745.000	-70.000	
271	5746.000	-70.000	
271	5747.000	-70.000	
271	5748.000	-70.000	
271	5749.000	-70.000	
271	5750.000	-70.000	
271	5751.000	-70.000	
271	5752.000	-70.000	
271	5753.000	-70.000	
271	5754.000	-70.000	
271	5755.000	-70.000	
271	5756.000	-70.000	
271	5757.000	-70.000	
271	5758.000	-70.000	
271	5759.000	-70.000	
271	5760.000	-70.000	
271	5761.000	-70.000	
271	5762.000	-70.000	
271	5763.000	-70.000	
271	5764.000	-70.000	
271	5765.000	-70.000	
271	5766.000	-70.000	
271	5767.000	-70.000	
271	5768.000	-70.000	
271	5769.000	-70.000	
271	5770.000	-70.000	
271	5771.000	-70.000	
271	5772.000	-70.000	
271	5773.000	-70.000	
271	5774.000	-70.000	
271	5775.000	-70.000	
271	5776.000	-70.000	
271	5777.000	-70.000	
271	5778.000	-70.000	
271	5779.000	-70.000	
271	5780.000	-70.000	
271	5781.000	-70.000	
271	5782.000	-70.000	
271	5783.000	-70.000	
271	5784.000	-70.000	
271	5785.000	-70.000	
271	5786.000	-70.000	
271	5787.000	-70.000	
271	5788.000	-70.000	
271	5789.000	-70.000	
271	5790.000	-70.000	
271	5791.000	-70.000	
271	5792.000	-70.000	
271	5793.000	-70.000	
271	5794.000	-70.000	
271	5795.000	-70.000	
271	5796.000	-70.000	
271	5797.000	-70.000	
271	5798.000	-70.000	
271	5799.000	-70.000	
271	5800.000	-70.000	
271	5801.000	-70.000	
271	5802.000	-70.000	
271	5803.000	-70.000	
271	5804.000	-70.000	
271	5805.000	-70.000	
271	5806.000	-70.000	
271	5807.000	-70.000	
271	5808.000	-70.000	
271	5809.000	-70.000	
271	5810.000	-70.000	
271	5811.000	-70.000	
271	5812.000	-70.000	
271	5813.000	-70.000	
271	5814.000	-70.000	
271	5815.000	-70.000	
271	5816.000	-70.000	
271	5817.000	-70.000	
271	5818.000	-70.000	
271	5819.000	-70.000	
271	5820.000	-70.000	
271	5821.000	-70.000	
271	5822.000	-70.000	
271	5823.000	-70.000	
271	5824.000	-70.000	
271	5825.000	-70.000	
271	5826.000	-70.000	
271	5827.000	-70.000	
271	5828.000	-70.000	
271	5829.000	-70.000	
271	5830.000	-70.000	
271	5831.000	-70.000	
271	5832.000	-70.000	
271	5833.000	-70.000	
271	5834.000	-70.000	
271	5835.000	-70.000	
271	5836.000	-70.000	
271	5837.000	-70.000	
271	5838.000	-70.000	
271	5839.000	-70.000	
271	5840.000	-70.000	
271	5841.000	-70.000	
271	5842.000	-70.000	
271	5843.000	-70.000	
271	5844.000	-70.000	
271	5845.000	-70.000	
271	5846.000	-70.000	
271	5847.000	-70.000	
271	5848.000	-70.000	
271	5849.000	-70.000	
271	5850.000	-70.000	
271	5851.000	-70.000	
271	5852.000	-70.000	
271	5853.000	-70.000	
271	5854.000	-70.000	
271	5855.000	-70.000	
271	5856.000	-70.000	
271	5857.000	-70.000	
271	5858.000	-70.000	
271	5859.000	-70.000	
271	5860.000	-70.000	
271	5861.000	-70.000	
271	5862.000	-70.000	
271	5863.000	-70.000	
271	5864.000	-70.000	
271	5865.000	-70.000	
271	5866.000	-70.000	
271	5867.000	-70.000	
271	5868.000	-70.000	
271	5869.000	-70.000	
271	5870.000	-70.000	
271	5871.000	-70.000	
271	5872.000	-70.000	
271	5873.000	-70.000	
271	5874.000	-70.000	
271	5875.000	-70.000	
271	5876.000	-70.000	
271	5877.000	-70.000	
271	5878.000	-70.000	
271	5879.000	-70.000	
271	5880.000	-70.000	
271	5881.000	-70.000	
271	5882.000	-70.000	
271	5883.000	-70.000	
271	5884.000	-70.000	
271	5885.000	-70.000	
271	5886.000	-70.000	
271	5887.000	-70.000	
271	5888.000	-70.000	
271	5889.000	-70.000	
271	5890.000	-70.000	
271	5891.000	-70.000	
271	5892.000	-70.000	
271	5893.000	-70.000	
271	5894.000	-70.000	
271	5895.000	-70.000	
271	5896.000	-70.000	
271	5897.000	-70.000	
271	5898.000	-70.000	
271	5899.000	-70.000	
271	5900.000	-70.000	
271	5901.000	-70.000	
271	5902.000	-70.000	
271	5903.000	-70.000	
271	5904.000	-70.000	
271	5905.000	-70.000	
271	5906.000	-70.000	
271	5907.000	-70.000	
271	5908.000	-70.000	
271	5909.000	-70.000	
271	5910.000	-70.000	
271	5911.000	-70.000	
271	5912.000	-70.000	
271	5913.000	-70.000	
271	5914.000	-70.000	
271	5915.000	-70.000	
271	5916.000	-70.000	
271	5917.000	-70.000	
271	5918.000	-70.000	
271	5919.000	-70.000	
271	5920.000	-70.000	
271	5921.000	-70.000	
271	5922.000	-70.000	
271	5923.000	-70.000	
271	5924.000	-70.000	
271	5925.000	-70.000	
271	5926.000	-70.000	
271	5927.000	-70.000	
271	5928.000	-70.000	
271	5929.000	-70.000	
271	5930.000	-70.000	
271	5931.000	-70.000	
271	5932.000	-70.000	
271	5933.000	-70.000	
271	5934.000	-70.000	
271	5935.000	-70.000	
271	5936.000	-70.000	
271	5937.000	-70.000	
271	5938.000	-70.000	
271	5939.000	-70.000	
271	5940.000	-70.000	
271	5941.000	-70.000	
271	5942.000	-70.000	
271	5943.000	-70.000	
271	5944.000	-70.000	
271	5945.000	-70.000	
271	5946.000	-70.000	
271	5947.000	-70.000	
271	5948.000	-70.000	
271	5949.000	-70.000	
271	5950.000	-70.000	
271	5951.000	-70.000	
271	5952.000	-70.000	
271	5953.000	-70.000	
271	5954.000	-70.000	
271	5955.000	-70.000	
271	5956.000	-70.000	
271	5957.000	-70.000	
271	5958.000	-70.000	
271	5959.000	-70.000	
271	5960.000	-70.000	
271	5961.000	-70.000	
271	5962.000	-70.000	
271	5963.000	-70.000	
271	5964.000	-70.000	
271	5965.000	-70.000	
271	5966.000	-70.000	
271	5967.000	-70.000	
271	5968.000	-70.000	
271	5969.000	-70.000	
271	5970.000	-70.000	
271	5971.000	-70.000	
271	5972.000	-70.000	
271	5973.000	-70.000	
271	5974.000	-70.000	
271	5975.000	-70.000	
271	5976.000	-70.000	
271	5977.000	-70.000	
271	5978.000	-70.000	
271	5979.000	-70.000	
271	5980.000	-70.000	
271	5981.000	-70.000	
271	5982.000	-70.000	
271	5983.000	-70.000	
271	5984.000	-70.000	
271	5985.000	-70.000	
271	5986.000	-70.000	
271	5987.000	-70.000	
271	5988.000	-70.000	
271	5989.000	-70.000	
271	5990.000	-70.000	
271	5991.000	-70.000	
271	5992.000	-70.000	
271	5993.000	-70.000	
271	5994.000	-70.000	
271	5995.000	-70.000	
271	5996.000	-70.000	
271	5997.000	-70.000	
271	5998.000	-70.000	
271	5999.000	-70.000	
271	6000.000	-70.000	
271	6001.000	-70.000	
271	6002.000	-70.000	
271	6003.000	-70.000	
271	6004.000	-70.000	
271	6005.000	-70.000	
271	6006.000	-70.000	
271	6007.000	-70.000	
271	6008.000	-70.000	
271	6009.000	-70.000	
271	6010.000	-70.000	
271	6011.000	-70.000	
271	6012.000	-70.000	
271	6013.000	-70.000	
271	6014.000	-70.000	
271	6015.000	-70.000	
271	6016.000	-70.000	
271	6017.000	-70.000	
271	6018.000	-70.000	
271	6019.000	-70.000	
271	6020.000	-70.000	
271	6021.000	-70.000	
271	6022.000	-70.000	
271	6023.000	-70.000	
271	6024.000	-70.000	
271	6025.000	-70.000	
271	6026.000	-70.000	
271	6027.000	-70.000	
271	6028.000	-70.000	
271	6029.000	-70.000	
271	6030.000	-70.000	
271	6031.000	-70.000	
271	6032.000	-70.000	
271	6033.000	-70.000	
271	6034.000	-70.000	
271	6035.000	-70.000	
271	6036.000	-70.000	
271	6037.000	-70.000	
271	6038.000	-70.000	
271	6039.000	-70.000	
271	6040.000	-70.000	
271	6041.000	-70.000	
271	6042.000	-70.000	
271	6043.000	-70.000	
271	6044.000	-70.000	
271	6045.000	-70.000	
271	6046.000	-70.000	
271	6047.000	-70.000	
271	6048.000	-70.309	
271	6049.000	-71.251	
271	6050.000	-72.183	
271	6051.000	-72.885	
271	6052.000	-73.341	
271	6053.000	-73.594	
271	6054.000	-73.696	
271	6055.000	-73.692	
271	6056.000	-73.617	
271	6057.000	-73.495	
271	6058.000	-73.346	
271	6059.000	-73.233	
271	6060.000	-73.685	
271	6061.000	-74.304	
271	6062.000	-74.793	
271	6063.000	-75.092	
271	6064.000	-75.219	
271	6065.000	-75.214	
271	6066.000	-75.115	
271	6067.000	-74.953	
271	6068.000	-74.750	
271	6069.000	-74.524	
271	6070.000	-74.408	
271	6071.000	-74.804	
271	6072.000	-75.278	
271	6073.000	-75.621	
271	6074.000	-75.795	
271	6075.000	-75.823	
271	6076.000	-75.741	
271	6077.000	-75.581	
271	6078.000	-75.370	
271	6079.000	-75.128	
271	6080.000	-74.869	
271	6081.000	-74.649	
271	6082.000	-74.937	
271	6083.000	-75.386	
271	6084.000	-75.733	
271	6085.000	-75.918	
271	6086.000	-75.956	
271	6087.000	-75.880	
271	6088.000	-75.723	
271	6089.000	-75.512	
271	6090.000	-75.267	
271	6091.000	-75.004	
271	6092.000	-74.733	
271	6093.000	-74.464	
271	6094.000	-74.200	
271	6095.000	-73.968	
271	6096.000	-74.263	
271	6097.000	-74.784	
271	6098.000	-75.211	
271	6099.000	-75.466	
271	6100.000	-75.562	
271	6101.000	-75.532	
271	6102.000	-75.412	
271	6103.000	-75.231	
271	6104.000	-75.011	
271	6105.000	-74.769	
271	6106.000	-74.517	
271	6107.000	-74.263	
271	6108.000	-74.014	
271	6109.000	-73.772	
271	6110.000	-73.540	
271	6111.000	-73.755	
271	6112.000	-74.321	
271	6113.000	-74.824	
271	6114.000	-75.153	
271	6115.000	-75.308	
271	6116.000	-75.325	
271	6117.000	-75.240	
271	6118.000	-75.085	
271	6119.000	-74.885	
271	6120.000	-74.659	
271	6121.000	-74.419	
271	6122.000	-74.176	
271	6123.000	-73.934	
271	6124.000	-73.876	
271	6125.000	-74.347	
271	6126.000	-74.868	
271	6127.000	-75.244	
271	6128.000	-75.443	
271	6129.000	-75.493	
271	6130.000	-75.430	
271	6131.000	-75.288	
271	6132.000	-75.093	
271	6133.000	-74.867	
271	6134.000	-74.623	
271	6135.000	-74.373	
271	6136.000	-74.123	
271	6137.000	-73.879	
271	6138.000	-73.644	
271	6139.000	-73.418	
271	6140.000	-73.204	
271	6141.000	-73.002	
271	6142.000	-72.811	
271	6143.000	-72.631	
271	6144.000	-72.557	
271	6145.000	-73.103	
271	6146.000	-73.786	
271	6147.000	-74.320	
271	6148.000	-74.654	
271	6149.000	-74.810	
271	6150.000	-74.831	
271	6151.000	-74.755	
271	6152.000	-74.614	
271	6153.000	-74.431	
271	6154.000	-74.224	
271	6155.000	-74.006	
271	6156.000	-73.784	
271	6157.000	-73.564	
271	6158.000	-73.350	
271	6159.000	-73.451	
271	6160.000	-74.022	
271	6161.000	-74.579	
271	6162.000	-74.965	
271	6163.000	-75.169	
271	6164.000	-75.223	
271	6165.000	-75.165	
271	6166.000	-75.030	
271	6167.000	-74.845	
271	6168.000	-74.629	
271	6169.000	-74.397	
271	6170.000	-74.158	
271	6171.000	-73.920	
271	6172.000	-73.688	
271	6173.000	-73.464	
271	6174.000	-73.249	
271	6175.000	-73.421	
271	6176.000	-74.014	
271	6177.000	-74.565	
271	6178.000	-74.938	
271	6179.000	-75.131	
271	6180.000	-75.176	
271	6181.000	-75.114	
271	6182.000	-74.976	
271	6183.000	-74.790	
271	6184.000	-74.574	
271	6185.000	-74.343	
271	6186.000	-74.106	
271	6187.000	-73.871	
271	6188.000	-73.818	
271	6189.000	-74.297	
271	6190.000	-74.826	
271	6191.000	-75.206	
271	6192.000	-75.410	
271	6193.000	-75.464	
271	6194.000	-75.404	
271	6195.000	-75.264	
271	6196.000	-75.071	
271	6197.000	-74.846	
271	6198.000	-74.604	
271	6199.000	-74.355	
271	6200.000	-74.107	
271	6201.000	-73.864	
271	6202.000	-73.629	
271	6203.000	-73.405	
271	6204.000	-73.215	
271	6205.000	-73.588	
271	6206.000	-74.196	
271	6207.000	-74.698	
271	6208.000	-75.015	
271	6209.000	-75.159	
271	6210.000	-75.168	
271	6211.000	-75.079	
271	6212.000	-74.925	
271	6213.000	-74.728	
271	6214.000	-74.506	
271	6215.000	-74.272	
271	6216.000	-74.035	
271	6217.000	-73.801	
271	6218.000	-73.752	
271	6219.000	-74.237	
271	6220.000	-74.773	
271	6221.000	-75.161	
271	6222.000	-75.370	
271	6223.000	-75.427	
271	6224.000	-75.370	
271	6225.000	-75.233	
271	6226.000	-75.042	
271	6227.000	-74.820	
271	6228.000	-74.579	
271	6229.000	-74.332	
271	6230.000	-74.256	
271	6231.000	-74.688	
271	6232.000	-75.169	
271	6233.000	-75.509	
271	6234.000	-75.679	
271	6235.000	-75.706	
271	6236.000	-75.624	
271	6237.000	-75.466	
271	6238.000	-75.258	
271	6239.000	-75.019	
271	6240.000	-74.765	
271	6241.000	-74.505	
271	6242.000	-74.247	
271	6243.000	-73.994	
271	6244.000	-73.751	
271	6245.000	-73.519	
271	6246.000	-73.298	
271	6247.000	-73.090	
271	6248.000	-72.984	
271	6249.000	-73.481	
271	6250.000	-74.112	
271	6251.000	-74.605	
271	6252.000	-74.904	
271	6253.000	-75.034	
271	6254.000	-75.034	
271	6255.000	-74.940	
271	6256.000	-74.784	
271	6257.000	-74.589	
271	6258.000	-74.371	
271	6259.000	-74.142	
271	6260.000	-73.911	
271	6261.000	-73.683	
271	6262.000	-73.461	
271	6263.000	-73.249	
271	6264.000	-73.046	
271	6265.000	-72.854	
271	6266.000	-73.134	
271	6267.000	-73.779	
271	6268.000	-74.354	
271	6269.000	-74.740	
271	6270.000	-74.941	
271	6271.000	-74.993	
271	6272.000	-74.938	
271	6273.000	-74.808	
271	6274.000	-74.629	
271	6275.000	-74.422	
271	6276.000	-74.199	
271	6277.000	-73.970	
271	6278.000	-74.096	
271	6279.000	-74.613	
271	6280.000	-75.092	
271	6281.000	-75.405	
271	6282.000	-75.548	
271	6283.000	-75.554	
271	6284.000	-75.458	
271	6285.000	-75.293	
271	6286.000	-75.082	
271	6287.000	-74.846	
271	6288.000	-74.596	
271	6289.000	-74.342	
271	6290.000	-74.091	
271	6291.000	-73.846	
271	6292.000	-73.740	
271	6293.000	-74.191	
271	6294.000	-74.732	
271	6295.000	-75.135	
271	6296.000	-75.359	
271	6297.000	-75.429	
271	6298.000	-75.382	
271	6299.000	-75.251	
271	6300.000	-75.064	
271	6301.000	-74.844	
271	6302.000	-74.605	
271	6303.000	-74.358	
271	6304.000	-74.111	
271	6305.000	-73.868	
271	6306.000	-73.991	
271	6307.000	-74.514	
271	6308.000	-75.001	
271	6309.000	-75.322	
271	6310.000	-75.473	
271	6311.000	-75.485	
271	6312.000	-75.394	
271	6313.000	-75.234	
271	6314.000	-75.028	
271	6315.000	-74.954	
271	6316.000	-75.336	
271	6317.000	-75.753	
271	6318.000	-76.033	
271	6319.000	-76.153	
271	6320.000	-76.137	
271	6321.000	-76.019	
271	6322.000	-75.830	
271	6323.000	-75.595	
271	6324.000	-75.333	
271	6325.000	-75.057	
271	6326.000	-74.778	
